TransactionId,TransactionType,TransactionDate,Subtotal,TaxTotal,Total,UnpaidAmount,PainOn,PaymentType,Category,ReservationStart,ReservationEnd,OrganizationMemberId,AccountCreationDate
54319827,Payment,2025-03-14T09:13:19.577,26.66,0.0,-26.66,0.0,2025-03-14T09:13:19.577,Credit Card,Membership Dues,2025-03-14T09:07:52.387,2025-04-13T10:07:52.387,5199433.0,2024-08-09T07:28:09.71
54320145,Fee,2025-03-14T09:17:28.85,15.0,0.0,15.0,0.0,2025-03-14T18:49:35.897,Credit Card,All Levels w/ Challenge Court - All You Can Play $15 Flat - Free with Basic and Premium Memberships,2025-03-14T19:00:00,2025-03-14T21:00:00,5528241.0,2024-10-03T16:42:34.42
54320178,Fee,2025-03-14T09:17:41.757,20.0,0.0,20.0,0.0,2025-03-15T07:11:21.8,Account Credit,Reserve Court: Singles,2025-03-15T07:00:00,2025-03-15T08:00:00,4070162.0,2024-01-19T20:09:22.777
54320216,Fee,2025-03-14T09:18:05.353,20.0,0.0,20.0,0.0,2025-03-16T07:04:41.657,Credit Card,Reserve Court: Singles,2025-03-15T08:00:00,2025-03-15T09:00:00,4070162.0,2024-01-19T20:09:22.777
54320399,Fee,2025-03-14T09:20:24.727,5.0,0.0,5.0,0.0,2025-03-14T09:20:48.25,Credit Card,Low Advanced - 3.75 Open Play,2025-03-14T07:00:00,2025-03-14T09:00:00,5199433.0,2024-08-09T07:28:09.71
54320447,Payment,2025-03-14T09:20:48.25,5.0,0.0,-5.0,0.0,2025-03-14T09:20:48.25,Credit Card,Low Advanced - 3.75 Open Play,2025-03-14T07:00:00,2025-03-14T09:00:00,5199433.0,2024-08-09T07:28:09.71
54320700,Fee,2025-03-14T09:23:26.867,27.0,0.0,27.0,0.0,2025-03-14T10:52:26.607,Credit Card, High Intermediate - 3.5 - 3.5+ Open Play,2025-03-14T11:00:00,2025-03-14T13:00:00,3832037.0,2023-12-04T09:35:45.013
54320872,Fee,2025-03-14T09:25:28.703,0.0,0.0,0.0,0.0,,, High Intermediate - 3.5 - 3.5+ Open Play,2025-03-17T19:00:00,2025-03-17T21:00:00,6128357.0,2024-12-29T10:29:09.777
54321030,Fee,2025-03-14T09:27:18.873,15.0,0.0,15.0,0.0,2025-03-14T18:50:01.103,Credit Card,All Levels w/ Challenge Court - All You Can Play $15 Flat - Free with Basic and Premium Memberships,2025-03-14T19:00:00,2025-03-14T21:00:00,6047114.0,2024-12-20T00:01:55.443
54321408,Payment,2025-03-14T09:31:43.66,15.0,0.0,-15.0,0.0,2025-03-14T09:31:43.66,Credit Card,All Levels w/ Challenge Court - All You Can Play $15 Flat - Free with Basic and Premium Memberships,2025-03-14T19:00:00,2025-03-14T21:00:00,6212147.0,2025-01-06T19:04:57.13
54321734,Fee,2025-03-14T09:34:49.39,65.0,0.0,65.0,0.0,2025-03-15T17:55:56.51,Credit Card,Against The Odds Tournament - Against The Odds: 3.5-3.99 Category,2025-03-15T19:00:00,2025-03-15T23:00:00,4656860.0,2024-05-15T17:13:01.42
54323663,Fee,2025-03-14T09:55:31.033,17.0,0.0,17.0,0.0,2025-03-25T17:52:13.757,Credit Card, High Intermediate - 3.5 - 3.5+ Open Play,2025-03-25T18:00:00,2025-03-25T20:00:00,3932384.0,2023-12-28T20:27:19.447
54324290,Fee,2025-03-14T10:00:33.41,15.0,0.0,15.0,0.0,2025-03-28T15:25:24.093,Credit Card,All Levels w/ Challenge Court - All You Can Play $15 Flat - Free with Basic and Premium Memberships,2025-03-28T17:00:00,2025-03-28T19:00:00,3932384.0,2023-12-28T20:27:19.447
54325153,Payment,2025-03-14T10:07:07.977,5.0,0.0,-5.0,0.0,2025-03-14T10:07:07.977,Credit Card,Reserve Court: Doubles,2025-03-14T10:00:00,2025-03-14T12:00:00,3711024.0,2023-11-04T10:24:08.13
54325190,Payment,2025-03-14T10:07:26.923,30.0,0.0,-30.0,0.0,2025-03-14T10:07:26.923,Credit Card,Reserve Court: Doubles,2025-03-14T10:00:00,2025-03-14T12:00:00,4280586.0,2024-02-29T16:48:03.647
54717515,Payment,2025-03-18T08:52:07.2,10.0,0.0,-10.0,0.0,2025-03-18T08:52:07.2,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T09:00:00,2025-03-18T11:00:00,5695673.0,2024-10-25T15:01:55.017
54717550,Payment,2025-03-18T08:52:31.277,10.0,0.0,-10.0,0.0,2025-03-18T08:52:31.277,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T09:00:00,2025-03-18T11:00:00,5850111.0,2024-11-20T13:42:48.057
54717571,Payment,2025-03-18T08:52:51.793,10.0,0.0,-10.0,0.0,2025-03-18T08:52:51.793,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T09:00:00,2025-03-18T11:00:00,5767512.0,2024-11-07T15:01:43.53
54717648,Fee,2025-03-18T08:53:50.327,27.0,0.0,27.0,0.0,2025-03-18T12:47:05.123,Credit Card, High Intermediate - 3.5 - 3.75 Open Play,2025-03-18T13:00:00,2025-03-18T15:00:00,3832037.0,2023-12-04T09:35:45.013
54717718,Payment,2025-03-18T08:55:06.833,10.0,0.0,-10.0,0.0,2025-03-18T08:55:06.833,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T09:00:00,2025-03-18T11:00:00,4888955.0,2024-06-21T13:49:37.18
54717742,Payment,2025-03-18T08:55:25.753,10.0,0.0,-10.0,0.0,2025-03-18T08:55:25.753,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T09:00:00,2025-03-18T11:00:00,4980964.0,2024-07-04T08:08:30.283
54717849,Payment,2025-03-18T08:56:12.227,10.0,0.0,-10.0,0.0,2025-03-18T08:56:12.227,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T09:00:00,2025-03-18T11:00:00,5772863.0,2024-11-08T14:00:02.713
54717866,Payment,2025-03-18T08:56:24.697,10.0,0.0,-10.0,0.0,2025-03-18T08:56:24.697,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T09:00:00,2025-03-18T11:00:00,5700893.0,2024-10-26T09:50:29.057
54717881,Payment,2025-03-18T08:56:33.273,10.0,0.0,-10.0,0.0,2025-03-18T08:56:33.273,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T09:00:00,2025-03-18T11:00:00,5695753.0,2024-10-25T15:06:01.99
54717894,Payment,2025-03-18T08:56:43.02,10.0,0.0,-10.0,0.0,2025-03-18T08:56:43.02,Account Credit,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T09:00:00,2025-03-18T11:00:00,3829818.0,2023-12-03T14:37:01.68
54717975,Payment,2025-03-18T08:57:33.187,10.0,0.0,-10.0,0.0,2025-03-18T08:57:33.187,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T09:00:00,2025-03-18T11:00:00,5715375.0,2024-10-29T11:01:02.753
54718046,Payment,2025-03-18T08:58:27.287,10.0,0.0,-10.0,0.0,2025-03-18T08:58:27.287,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T09:00:00,2025-03-18T11:00:00,4302294.0,2024-03-04T17:52:32.05
54718718,Payment,2025-03-18T09:03:15.533,15.0,0.0,-15.0,0.0,2025-03-18T09:03:15.533,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T09:00:00,2025-03-18T11:00:00,6605851.0,2025-02-20T15:05:23.687
54718982,Fee,2025-03-18T09:05:39.557,10.0,0.0,10.0,0.0,2025-03-18T09:05:54.527,Credit Card,Guided Beginner Social - Open Play (Supervised),2025-03-19T16:00:00,2025-03-19T17:00:00,6486931.0,2025-02-05T14:22:14.653
54719012,Payment,2025-03-18T09:05:54.527,10.0,0.0,-10.0,0.0,2025-03-18T09:05:54.527,Credit Card,Guided Beginner Social - Open Play (Supervised),2025-03-19T16:00:00,2025-03-19T17:00:00,6486931.0,2025-02-05T14:22:14.653
54719027,Payment,2025-03-18T09:06:07.543,10.0,0.0,-10.0,0.0,2025-03-18T09:06:07.543,Credit Card,Guided Beginner Social - Open Play (Supervised),2025-03-19T16:00:00,2025-03-19T17:00:00,6640934.0,2025-02-24T18:14:46.46
54719340,Payment,2025-03-18T09:09:40.28,10.0,0.0,-10.0,0.0,2025-03-18T09:09:40.28,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T09:00:00,2025-03-18T11:00:00,3637292.0,2023-10-17T17:01:41.253
54719366,Payment,2025-03-18T09:09:50.633,10.0,0.0,-10.0,0.0,2025-03-18T09:09:50.633,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T09:00:00,2025-03-18T11:00:00,5700819.0,2024-10-26T09:32:13.62
54719611,Fee,2025-03-18T09:13:01.293,17.0,0.0,17.0,0.0,2025-03-23T08:05:49.33,Credit Card,Intermediate - 3.0+ Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,4890492.0,2024-06-21T17:34:47.1
54720174,Fee,2025-03-18T09:19:23.403,13.0,0.0,13.0,0.0,2025-03-18T10:30:32.63,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,3766672.0,2023-11-16T19:49:38.613
54720961,Fee,2025-03-18T09:29:49.68,13.0,0.0,13.0,0.0,2025-03-18T10:47:55.613,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,4287882.0,2024-03-01T15:52:56.597
54721085,Fee,2025-03-18T09:31:22.453,13.0,0.0,13.0,0.0,2025-03-18T11:19:34.117,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,3639027.0,2023-10-18T11:21:10.083
54722044,Fee,2025-03-18T09:42:55.527,15.0,0.0,15.0,0.0,2025-03-18T10:56:42.69,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T11:00:00,2025-03-18T13:00:00,4322952.0,2024-03-08T18:37:10.407
54722287,Payment,2025-03-18T09:45:31.28,15.0,0.0,-15.0,0.0,2025-03-18T09:45:31.28,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T11:00:00,2025-03-18T13:00:00,3744427.0,2023-11-11T08:56:49.13
54723502,Fee,2025-03-18T09:59:36.127,0.0,0.0,0.0,0.0,,,Low Advanced - 3.75 Open Play,2025-03-18T20:00:00,2025-03-18T21:59:00,6691983.0,2025-03-03T11:14:04.1
54723826,Fee,2025-03-18T10:02:24.17,20.0,0.0,20.0,0.0,2025-03-22T08:57:48.823,Credit Card,Reserve Court: Doubles,2025-03-22T09:00:00,2025-03-22T11:00:00,3969944.0,2024-01-04T00:13:23.107
54723827,Fee,2025-03-18T10:02:24.23,20.0,0.0,20.0,0.0,2025-03-22T10:02:35.58,Credit Card,Reserve Court: Doubles,2025-03-22T09:00:00,2025-03-22T11:00:00,3810808.0,2023-11-28T08:39:59.297
54723828,Fee,2025-03-18T10:02:24.26,20.0,0.0,20.0,0.0,2025-04-07T08:11:15.733,Credit Card,Reserve Court: Doubles,2025-03-22T09:00:00,2025-03-22T11:00:00,6947730.0,2024-07-23T18:01:31.93
54724000,Fee,2025-03-18T10:03:53.98,17.0,0.0,17.0,0.0,2025-03-18T17:55:50.67,Credit Card,Intermediate - 3.0+ Open Play,2025-03-18T18:00:00,2025-03-18T20:00:00,6772726.0,2025-03-13T21:13:15.767
54725194,Fee,2025-03-18T10:15:58.313,13.0,0.0,13.0,0.0,2025-03-18T10:16:47.697,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,5032659.0,2024-07-13T08:53:28.253
54725276,Payment,2025-03-18T10:16:47.697,13.0,0.0,-13.0,0.0,2025-03-18T10:16:47.697,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,5032659.0,2024-07-13T08:53:28.253
54725521,Fee,2025-03-18T10:19:06.873,15.0,0.0,15.0,0.0,2025-03-21T17:23:13.823,Credit Card,All Levels w/ Challenge Court - All You Can Play $15 Flat - Free with Basic and Premium Memberships,2025-03-21T19:00:00,2025-03-21T21:00:00,6363272.0,2025-01-22T11:27:58.667
54725522,Fee,2025-03-18T10:19:06.953,15.0,0.0,15.0,0.0,2025-03-21T17:23:25.327,Credit Card,All Levels w/ Challenge Court - All You Can Play $15 Flat - Free with Basic and Premium Memberships,2025-03-21T19:00:00,2025-03-21T21:00:00,6363317.0,2025-01-22T11:33:52.397
54725641,Fee,2025-03-18T10:20:37.097,13.0,0.0,13.0,0.0,2025-03-18T11:19:43.987,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,5569107.0,2024-10-10T11:05:05.97
54726682,Payment,2025-03-18T10:30:32.63,13.0,0.0,-13.0,0.0,2025-03-18T10:30:32.63,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,3766672.0,2023-11-16T19:49:38.613
54728309,Payment,2025-03-18T10:45:24.893,27.0,0.0,-27.0,0.0,2025-03-18T10:45:24.893,Credit Card,Intermediate - 3.0+ Open Play,2025-03-18T18:00:00,2025-03-18T20:00:00,6564656.0,2025-02-15T18:36:09.37
54728568,Payment,2025-03-18T10:47:55.613,13.0,0.0,-13.0,0.0,2025-03-18T10:47:55.613,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,4287882.0,2024-03-01T15:52:56.597
54728814,Fee,2025-03-18T10:50:18.593,13.0,0.0,13.0,0.0,2025-03-18T10:52:18.98,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,4770048.0,2024-06-04T13:01:48.423
54729026,Fee,2025-03-18T10:52:01.697,13.0,0.0,13.0,0.0,2025-03-18T10:53:00.953,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,4226681.0,2024-02-19T10:28:01.507
54729039,Payment,2025-03-18T10:52:14.123,15.0,0.0,-15.0,0.0,2025-03-18T10:52:14.123,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T11:00:00,2025-03-18T13:00:00,4890492.0,2024-06-21T17:34:47.1
54729048,Payment,2025-03-18T10:52:18.98,13.0,0.0,-13.0,0.0,2025-03-18T10:52:18.98,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,4770048.0,2024-06-04T13:01:48.423
54729061,Fee,2025-03-18T10:52:25.627,27.0,0.0,27.0,0.0,2025-03-18T18:54:02.223,Credit Card,Low Advanced - 3.75 Open Play,2025-03-18T20:00:00,2025-03-18T21:59:00,6274946.0,2025-01-13T10:39:41.597
54729102,Payment,2025-03-18T10:53:00.953,13.0,0.0,-13.0,0.0,2025-03-18T10:53:00.953,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,4226681.0,2024-02-19T10:28:01.507
54729361,Fee,2025-03-18T10:55:30.223,13.0,0.0,13.0,0.0,2025-03-18T10:56:00.627,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,3636886.0,2023-10-17T15:11:10.987
54729403,Payment,2025-03-18T10:56:00.627,13.0,0.0,-13.0,0.0,2025-03-18T10:56:00.627,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,3636886.0,2023-10-17T15:11:10.987
54729464,Payment,2025-03-18T10:56:42.69,15.0,0.0,-15.0,0.0,2025-03-18T10:56:42.69,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T11:00:00,2025-03-18T13:00:00,4322952.0,2024-03-08T18:37:10.407
54729557,Payment,2025-03-18T10:57:26.73,15.0,0.0,-15.0,0.0,2025-03-18T10:57:26.73,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T11:00:00,2025-03-18T13:00:00,4832036.0,2024-06-15T15:08:47.05
54730708,Fee,2025-03-18T11:06:13.693,13.0,0.0,13.0,0.0,2025-03-18T11:20:10.313,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,4925089.0,2024-06-28T09:50:09.63
54732102,Fee,2025-03-18T11:19:07.977,13.0,0.0,13.0,0.0,2025-03-18T11:19:53.133,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,3779941.0,2023-11-20T13:47:50.553
54732165,Payment,2025-03-18T11:19:34.117,13.0,0.0,-13.0,0.0,2025-03-18T11:19:34.117,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,3639027.0,2023-10-18T11:21:10.083
54732178,Payment,2025-03-18T11:19:43.987,13.0,0.0,-13.0,0.0,2025-03-18T11:19:43.987,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,5569107.0,2024-10-10T11:05:05.97
54732188,Payment,2025-03-18T11:19:53.133,13.0,0.0,-13.0,0.0,2025-03-18T11:19:53.133,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,3779941.0,2023-11-20T13:47:50.553
54732235,Payment,2025-03-18T11:20:10.313,13.0,0.0,-13.0,0.0,2025-03-18T11:20:10.313,Credit Card,Private Event - Glenn's Group,2025-03-18T11:00:00,2025-03-18T13:00:00,4925089.0,2024-06-28T09:50:09.63
54732404,Payment,2025-03-18T11:21:29.01,15.0,0.0,-15.0,0.0,2025-03-18T11:21:29.01,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-18T11:00:00,2025-03-18T13:00:00,3766680.0,2023-11-16T19:52:54.017
54732521,Fee,2025-03-18T11:22:32.637,30.0,0.0,30.0,0.0,2025-03-18T11:23:27.723,Credit Card,Reserve Court: Doubles,2025-03-18T11:00:00,2025-03-18T13:00:00,6813076.0,2025-03-18T11:02:37.91
54732522,Fee,2025-03-18T11:22:32.653,30.0,0.0,30.0,0.0,2025-03-18T11:23:34.317,Credit Card,Reserve Court: Doubles,2025-03-18T11:00:00,2025-03-18T13:00:00,6813068.0,2025-03-18T11:01:15.133
54732593,Payment,2025-03-18T11:23:27.723,30.0,0.0,-30.0,0.0,2025-03-18T11:23:27.723,Credit Card,Reserve Court: Doubles,2025-03-18T11:00:00,2025-03-18T13:00:00,6813076.0,2025-03-18T11:02:37.91
54732633,Payment,2025-03-18T11:23:34.317,30.0,0.0,-30.0,0.0,2025-03-18T11:23:34.317,Credit Card,Reserve Court: Doubles,2025-03-18T11:00:00,2025-03-18T13:00:00,6813068.0,2025-03-18T11:01:15.133
54732690,Fee,2025-03-18T11:24:10.927,10.0,0.0,10.0,0.0,2025-03-19T11:17:35.067,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-21T09:00:00,2025-03-21T11:00:00,5850111.0,2024-11-20T13:42:48.057
54940238,Payment,2025-03-20T11:10:38.753,2.5,0.0,-2.5,0.0,2025-03-20T11:10:38.753,Credit Card,Reserve Court: Doubles,2025-03-20T09:00:00,2025-03-20T12:00:00,3711024.0,2023-11-04T10:24:08.13
54940253,Payment,2025-03-20T11:10:45.94,10.0,0.0,-10.0,0.0,2025-03-20T11:10:45.94,Credit Card,Reserve Court: Doubles,2025-03-20T09:00:00,2025-03-20T12:00:00,4317109.0,2024-03-07T17:43:27.94
54940265,Payment,2025-03-20T11:10:52.823,10.0,0.0,-10.0,0.0,2025-03-20T11:10:52.823,Credit Card,Reserve Court: Doubles,2025-03-20T09:00:00,2025-03-20T12:00:00,4280586.0,2024-02-29T16:48:03.647
54940269,Payment,2025-03-20T11:10:59.707,10.0,0.0,-10.0,0.0,2025-03-20T11:10:59.707,Credit Card,Reserve Court: Doubles,2025-03-20T09:00:00,2025-03-20T12:00:00,5595567.0,2024-10-14T18:31:02.913
54940282,Payment,2025-03-20T11:11:06.85,2.5,0.0,-2.5,0.0,2025-03-20T11:11:06.85,Credit Card,Reserve Court: Doubles,2025-03-20T09:00:00,2025-03-20T12:00:00,5054085.0,2024-07-16T21:54:56.46
54940326,Fee,2025-03-20T11:11:30.247,15.0,0.0,15.0,0.0,2025-03-21T17:01:44.8,Credit Card,All Levels w/ Challenge Court - All You Can Play $15 Flat - Free with Basic and Premium Memberships,2025-03-21T17:00:00,2025-03-21T19:00:00,6041010.0,2024-12-19T10:49:25.487
54940355,Fee,2025-03-20T11:11:48.85,15.0,0.0,15.0,0.0,2025-03-21T17:04:19.46,Credit Card,All Levels w/ Challenge Court - All You Can Play $15 Flat - Free with Basic and Premium Memberships,2025-03-21T17:00:00,2025-03-21T19:00:00,6661015.0,2025-02-27T17:08:50.377
54940940,Payment,2025-03-20T11:17:04.12,13.0,0.0,-13.0,0.0,2025-03-20T11:17:04.12,Credit Card,Private Event - Glenn's Private Group,2025-03-20T11:30:00,2025-03-20T13:30:00,3639027.0,2023-10-18T11:21:10.083
54941163,Fee,2025-03-20T11:19:00.32,20.0,0.0,20.0,0.0,2025-03-22T14:00:30.393,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-22T18:00:00,2025-03-22T21:00:00,6229808.0,2025-01-08T20:25:48.58
54941318,Fee,2025-03-20T11:20:43.92,15.0,0.0,15.0,0.0,2025-03-21T17:21:20.333,Credit Card,All Levels w/ Challenge Court - All You Can Play $15 Flat - Free with Basic and Premium Memberships,2025-03-21T19:00:00,2025-03-21T21:00:00,6355888.0,2025-01-21T11:06:22.123
54941325,Payment,2025-03-20T11:20:41.993,13.0,0.0,-13.0,0.0,2025-03-20T11:20:41.993,Credit Card,Private Event - Glenn's Private Group,2025-03-20T11:30:00,2025-03-20T13:30:00,3841111.0,2023-12-06T18:14:58.82
54941357,Payment,2025-03-20T11:20:53.06,13.0,0.0,-13.0,0.0,2025-03-20T11:20:53.06,Credit Card,Private Event - Glenn's Private Group,2025-03-20T11:30:00,2025-03-20T13:30:00,4770048.0,2024-06-04T13:01:48.423
54941417,Payment,2025-03-20T11:21:18.35,13.0,0.0,-13.0,0.0,2025-03-20T11:21:18.35,Credit Card,Private Event - Glenn's Private Group,2025-03-20T11:30:00,2025-03-20T13:30:00,4226681.0,2024-02-19T10:28:01.507
54941649,Payment,2025-03-20T11:23:17.913,13.0,0.0,-13.0,0.0,2025-03-20T11:23:17.913,Credit Card,Private Event - Glenn's Private Group,2025-03-20T11:30:00,2025-03-20T13:30:00,3758927.0,2023-11-15T10:07:15.183
54941761,Payment,2025-03-20T11:24:30.727,13.0,0.0,-13.0,0.0,2025-03-20T11:24:30.727,Credit Card,Private Event - Glenn's Private Group,2025-03-20T11:30:00,2025-03-20T13:30:00,5569107.0,2024-10-10T11:05:05.97
54941763,Fee,2025-03-20T11:24:31.853,15.0,0.0,15.0,0.0,2025-03-21T17:21:28.243,Credit Card,All Levels w/ Challenge Court - All You Can Play $15 Flat - Free with Basic and Premium Memberships,2025-03-21T19:00:00,2025-03-21T21:00:00,6522137.0,2025-01-18T14:45:04.2
54941931,Fee,2025-03-20T11:26:00.183,5.0,0.0,5.0,0.0,2025-03-20T11:35:19.53,Credit Card,Reserve Court: Doubles,2025-03-20T09:00:00,2025-03-20T12:00:00,4257437.0,2024-02-24T19:30:14.873
54942405,Fee,2025-03-20T11:30:34.36,13.0,0.0,13.0,0.0,2025-03-20T11:31:18.287,Credit Card,Private Event - Glenn's Private Group,2025-03-20T11:30:00,2025-03-20T13:30:00,6828412.0,2025-03-20T11:30:16.593
54942492,Payment,2025-03-20T11:31:18.287,13.0,0.0,-13.0,0.0,2025-03-20T11:31:18.287,Credit Card,Private Event - Glenn's Private Group,2025-03-20T11:30:00,2025-03-20T13:30:00,6828412.0,2025-03-20T11:30:16.593
54942901,Payment,2025-03-20T11:35:19.53,5.0,0.0,-5.0,0.0,2025-03-20T11:35:19.53,Credit Card,Reserve Court: Doubles,2025-03-20T09:00:00,2025-03-20T12:00:00,4257437.0,2024-02-24T19:30:14.873
54943759,Fee,2025-03-20T11:42:33.173,20.0,0.0,20.0,0.0,2025-03-20T11:42:43.16,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-22T18:00:00,2025-03-22T21:00:00,6229837.0,2025-01-08T20:29:55.017
54943772,Payment,2025-03-20T11:42:43.16,20.0,0.0,-20.0,0.0,2025-03-20T11:42:43.16,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-22T18:00:00,2025-03-22T21:00:00,6229837.0,2025-01-08T20:29:55.017
54944097,Fee,2025-03-20T11:46:11.967,15.0,0.0,15.0,0.0,2025-03-21T16:49:49.913,Credit Card,All Levels w/ Challenge Court - All You Can Play $15 Flat - Free with Basic and Premium Memberships,2025-03-21T17:00:00,2025-03-21T19:00:00,4390219.0,2024-03-22T10:21:23.11
54944605,Payment,2025-03-20T11:51:58.053,5.0,0.0,-5.0,0.0,2025-03-20T11:51:58.053,Credit Card,Private Event - Glenn's Private Group,2025-03-20T11:30:00,2025-03-20T13:30:00,3635583.0,2023-10-17T05:11:24.61
54944657,Payment,2025-03-20T11:52:39.52,5.0,0.0,-5.0,0.0,2025-03-20T11:52:39.52,Credit Card,Reserve Court: Singles,2025-03-20T12:00:00,2025-03-20T13:00:00,3633419.0,2023-10-16T14:05:34.313
54945046,Fee,2025-03-20T11:54:45.85,0.0,0.0,0.0,0.0,,,Guided Beginner Social - Guided Beginner,2025-03-27T11:00:00,2025-03-27T12:00:00,6767975.0,2025-03-13T11:50:26.737
54945239,Fee,2025-03-20T11:56:33.09,0.0,0.0,0.0,0.0,,,Guided Beginner Social - Open Play (Supervised),2025-03-26T16:00:00,2025-03-26T17:00:00,6762969.0,2025-03-12T14:51:06.697
54945273,Fee,2025-03-20T11:56:51.193,15.0,0.0,15.0,0.0,2025-03-21T07:49:11.073,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-21T09:00:00,2025-03-21T11:00:00,4890492.0,2024-06-21T17:34:47.1
54946925,Fee,2025-03-20T12:12:30.37,10.0,0.0,10.0,0.0,2025-03-21T09:11:17.49,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-21T09:00:00,2025-03-21T11:00:00,4888955.0,2024-06-21T13:49:37.18
54950477,Payment,2025-03-20T12:48:11.113,5.0,0.0,-5.0,0.0,2025-03-20T12:48:11.113,Credit Card,Advanced - 4.0 Open Play,2025-03-20T20:00:00,2025-03-20T22:00:00,3769074.0,2023-11-17T14:44:45.947
54950673,Payment,2025-03-20T12:50:00.59,17.0,0.0,-17.0,0.0,2025-03-20T12:50:00.59,Credit Card, High Intermediate - 3.5 - 3.75 Open Play,2025-03-20T13:00:00,2025-03-20T15:00:00,3720756.0,2023-11-05T18:35:10.493
54951055,Fee,2025-03-20T12:53:18.983,34.0,0.0,34.0,0.0,2025-03-20T12:53:18.983,Credit Card,Point of Sale,2025-03-20T12:53:18.983,,4280586.0,2024-02-29T16:48:03.647
